"","x","y"
"1703",9.20502001834736,10.6961873343688
"1704",9.20502001834736,10.6961873343688
"1705",9.20502001834736,10.6961873343688
"1706",9.20502001834736,10.6961873343688
"1707",9.20502001834736,10.6961873343688
"1708",9.20502001834736,10.6961873343688
"1709",9.20502001834736,10.6961873343688
"1710",9.20502001834736,10.6961873343688
"1711",9.20502001834736,10.6961873343688
"1712",9.20502001834736,10.6961873343688
"1713",9.20502001834736,10.6961873343688
"1714",9.20502001834736,10.6961873343688
"1715",9.20502001834736,10.6961873343688
"1716",9.20502001834736,10.6961873343688
"1717",9.20502001834736,10.6961873343688
"1718",9.20502001834736,10.6961873343688
"1719",9.20502001834736,10.6961873343688
"1720",9.20502001834736,10.6961873343688
"1721",9.20502001834736,10.6961873343688
"1722",9.20502001834736,10.6961873343688
"1723",9.20502001834736,10.6961873343688
"1724",9.20502001834736,10.6961873343688
"1725",9.20502001834736,10.6961873343688
"1726",9.20502001834736,10.6961873343688
"1727",8.90752367901408,8.33638772038464
"1728",8.90752367901408,8.33638772038464
"1729",8.90752367901408,8.33638772038464
"1730",8.90752367901408,8.33638772038464
"1731",8.90752367901408,8.33638772038464
"1732",8.90752367901408,8.33638772038464
"1733",8.90752367901408,8.33638772038464
"1734",8.90752367901408,8.33638772038464
"1735",8.90752367901408,8.33638772038464
"1736",8.90752367901408,8.33638772038464
"1737",8.90752367901408,8.33638772038464
"1738",8.90752367901408,8.33638772038464
"1739",8.90752367901408,8.33638772038464
"1740",8.90752367901408,8.33638772038464
"1741",8.90752367901408,8.33638772038464
"1742",8.90752367901408,8.33638772038464
"1743",8.90752367901408,8.33638772038464
"1744",8.90752367901408,8.33638772038464
"1745",8.90752367901408,8.33638772038464
"1746",8.90752367901408,8.33638772038464
"1747",8.90752367901408,8.33638772038464
"1748",8.90752367901408,8.33638772038464
"1749",8.90752367901408,8.33638772038464
"1750",8.90752367901408,8.33638772038464
"1751",8.90752367901408,8.33638772038464
"1752",8.90752367901408,8.33638772038464
"1753",8.90752367901408,8.33638772038464
"1754",8.90752367901408,8.33638772038464
"1755",8.90752367901408,8.33638772038464
"1756",8.90752367901408,8.33638772038464
"1757",8.90752367901408,8.33638772038464
"1758",8.90752367901408,8.33638772038464
"1759",8.90752367901408,8.33638772038464
"1760",8.90752367901408,8.33638772038464
"1761",8.90752367901408,8.33638772038464
"1762",8.90752367901408,8.33638772038464
"1763",8.90752367901408,8.33638772038464
"1764",8.90752367901408,8.33638772038464
"1765",8.90752367901408,8.33638772038464
"1766",8.90752367901408,8.33638772038464
"1767",8.90752367901408,8.33638772038464
"1768",8.90752367901408,8.33638772038464
"1769",8.90752367901408,8.33638772038464
"1770",8.90752367901408,8.33638772038464
"1771",8.90752367901408,8.33638772038464
"1772",8.90752367901408,8.33638772038464
"1773",8.90752367901408,8.33638772038464
"1774",8.90752367901408,8.33638772038464
"1775",8.90752367901408,8.33638772038464
"1776",8.90752367901408,8.33638772038464
"1777",8.90752367901408,8.33638772038464
"1778",8.90752367901408,8.33638772038464
"1779",8.90752367901408,8.33638772038464
"1780",8.90752367901408,8.33638772038464
"1781",8.90752367901408,8.33638772038464
"1782",8.90752367901408,8.33638772038464
"1783",8.90752367901408,8.33638772038464
"1784",8.90752367901408,8.33638772038464
"1785",8.90752367901408,8.33638772038464
"1786",8.90752367901408,8.33638772038464
"1787",8.90752367901408,8.33638772038464
"1788",8.90752367901408,8.33638772038464
"1789",8.90752367901408,8.33638772038464
"1790",8.90752367901408,8.33638772038464
"1791",8.90752367901408,8.33638772038464
"1792",8.90752367901408,8.33638772038464
"1793",8.90752367901408,8.33638772038464
"1794",8.90752367901408,8.33638772038464
"1795",8.90752367901408,8.33638772038464
"1796",8.90752367901408,8.33638772038464
"1797",8.90752367901408,8.33638772038464
"1798",8.90752367901408,8.33638772038464
"1799",8.90752367901408,8.33638772038464
"1800",8.90752367901408,8.33638772038464
"1801",8.90752367901408,8.33638772038464
"1802",8.90752367901408,8.33638772038464
"1803",8.90752367901408,8.33638772038464
"1804",8.90752367901408,8.33638772038464
"1805",8.90752367901408,8.33638772038464
"1806",8.90752367901408,8.33638772038464
"1807",11.7214079558025,10.0329712783881
"1808",11.7214079558025,10.0329712783881
"1809",11.7214079558025,10.0329712783881
"1810",7.99256446430064,9.02912305271562
"1811",7.99256446430064,9.02912305271562
"1812",7.99256446430064,9.02912305271562
"1813",7.99256446430064,9.02912305271562
"1814",7.99256446430064,9.02912305271562
"1815",7.99256446430064,9.02912305271562
"1816",7.99256446430064,9.02912305271562
"1817",7.99256446430064,9.02912305271562
"1818",7.99256446430064,9.02912305271562
"1819",7.99256446430064,9.02912305271562
"1820",7.99256446430064,9.02912305271562
"1821",11.5424662187195,8.37577129479723
"1822",11.5424662187195,8.37577129479723
"1823",11.5424662187195,8.37577129479723
"1824",11.5424662187195,8.37577129479723
"1825",11.5424662187195,8.37577129479723
"1826",11.5424662187195,8.37577129479723
"1827",11.5424662187195,8.37577129479723
"1828",11.5424662187195,8.37577129479723
"1829",11.5424662187195,8.37577129479723
"1830",11.5424662187195,8.37577129479723
"1831",11.5424662187195,8.37577129479723
"1832",11.5424662187195,8.37577129479723
"1833",11.5424662187195,8.37577129479723
"1834",11.5424662187195,8.37577129479723
"1835",11.5424662187195,8.37577129479723
"1836",11.5424662187195,8.37577129479723
"1837",11.5424662187195,8.37577129479723
"1838",11.5424662187195,8.37577129479723
"1839",11.5424662187195,8.37577129479723
"1840",11.5424662187195,8.37577129479723
"1841",11.5424662187195,8.37577129479723
"1842",11.5424662187195,8.37577129479723
"1843",11.5424662187195,8.37577129479723
"1844",11.5424662187195,8.37577129479723
"1845",11.5424662187195,8.37577129479723
"1846",11.5424662187195,8.37577129479723
"1847",11.5424662187195,8.37577129479723
"1848",11.5424662187195,8.37577129479723
"1849",11.5424662187195,8.37577129479723
"1850",11.5424662187195,8.37577129479723
"1851",11.5424662187195,8.37577129479723
"1852",11.5424662187195,8.37577129479723
"1853",11.5424662187195,8.37577129479723
"1854",11.5424662187195,8.37577129479723
"1855",11.5424662187195,8.37577129479723
"1856",11.5424662187195,8.37577129479723
"1857",11.5424662187195,8.37577129479723
"1858",11.5424662187195,8.37577129479723
"1859",11.5424662187195,8.37577129479723
"1860",11.5424662187195,8.37577129479723
"1861",11.5424662187195,8.37577129479723
"1862",11.5424662187195,8.37577129479723
"1863",11.5424662187195,8.37577129479723
"1864",11.5424662187195,8.37577129479723
"1865",8.72826433054233,7.58419790426686
"1866",8.72826433054233,7.58419790426686
"1867",8.72826433054233,7.58419790426686
"1868",8.72826433054233,7.58419790426686
"1869",8.72826433054233,7.58419790426686
"1870",8.72826433054233,7.58419790426686
"1871",8.72826433054233,7.58419790426686
"1872",8.72826433054233,7.58419790426686
"1873",8.72826433054233,7.58419790426686
"1874",8.72826433054233,7.58419790426686
"1875",8.72826433054233,7.58419790426686
"1876",8.72826433054233,7.58419790426686
"1877",8.72826433054233,7.58419790426686
"1878",8.72826433054233,7.58419790426686
"1879",8.72826433054233,7.58419790426686
"1880",8.72826433054233,7.58419790426686
"1881",8.72826433054233,7.58419790426686
"1882",8.72826433054233,7.58419790426686
"1883",8.72826433054233,7.58419790426686
"1884",8.72826433054233,7.58419790426686
"1885",8.72826433054233,7.58419790426686
"1886",8.72826433054233,7.58419790426686
"1887",8.72826433054233,7.58419790426686
"1888",8.72826433054233,7.58419790426686
"1889",8.72826433054233,7.58419790426686
"1890",8.72826433054233,7.58419790426686
"1891",8.72826433054233,7.58419790426686
"1892",12.5097770318468,10.6057783802056
"1893",12.5097770318468,10.6057783802056
"1894",7.18754765613143,10.3746178778684
"1895",7.18754765613143,10.3746178778684
"1896",7.18754765613143,10.3746178778684
"1897",7.18754765613143,10.3746178778684
"1898",7.18754765613143,10.3746178778684
"1899",7.18754765613143,10.3746178778684
"1900",7.18754765613143,10.3746178778684
"1901",7.18754765613143,10.3746178778684
"1902",7.18754765613143,10.3746178778684
"1903",7.18754765613143,10.3746178778684
"1904",7.18754765613143,10.3746178778684
"1905",7.18754765613143,10.3746178778684
"1906",7.18754765613143,10.3746178778684
"1907",7.18754765613143,10.3746178778684
"1908",7.18754765613143,10.3746178778684
"1909",7.18754765613143,10.3746178778684
"1910",7.18754765613143,10.3746178778684
"1911",7.18754765613143,10.3746178778684
"1912",7.18754765613143,10.3746178778684
"1913",7.18754765613143,10.3746178778684
"1914",7.18754765613143,10.3746178778684
"1915",7.18754765613143,10.3746178778684
"1916",7.18754765613143,10.3746178778684
"1917",7.18754765613143,10.3746178778684
"1918",7.18754765613143,10.3746178778684
"1919",7.18754765613143,10.3746178778684
"1920",7.18754765613143,10.3746178778684
"1921",7.18754765613143,10.3746178778684
"1922",7.18754765613143,10.3746178778684
"1923",7.18754765613143,10.3746178778684
"1924",7.18754765613143,10.3746178778684
"1925",7.18754765613143,10.3746178778684
"1926",7.18754765613143,10.3746178778684
"1927",7.18754765613143,10.3746178778684
"1928",7.18754765613143,10.3746178778684
"1929",7.18754765613143,10.3746178778684
"1930",7.18754765613143,10.3746178778684
"1931",8.16933065385818,10.0197312116865
"1932",8.16933065385818,10.0197312116865
"1933",8.16933065385818,10.0197312116865
"1934",8.16933065385818,10.0197312116865
"1935",11.8495732205319,11.2925807032665
"1936",11.8495732205319,11.2925807032665
"1937",11.8495732205319,11.2925807032665
"1938",11.8495732205319,11.2925807032665
"1939",11.8495732205319,11.2925807032665
"1940",11.8495732205319,11.2925807032665
"1941",11.8495732205319,11.2925807032665
"1942",11.8495732205319,11.2925807032665
"1943",11.8495732205319,11.2925807032665
"1944",11.8495732205319,11.2925807032665
"1945",11.8495732205319,11.2925807032665
"1946",11.8495732205319,11.2925807032665
"1947",11.8495732205319,11.2925807032665
"1948",11.8495732205319,11.2925807032665
"1949",11.8495732205319,11.2925807032665
"1950",11.8495732205319,11.2925807032665
"1951",11.8495732205319,11.2925807032665
"1952",11.8495732205319,11.2925807032665
"1953",11.8495732205319,11.2925807032665
"1954",11.8495732205319,11.2925807032665
"1955",11.8495732205319,11.2925807032665
"1956",11.8495732205319,11.2925807032665
"1957",11.8495732205319,11.2925807032665
"1958",11.8495732205319,11.2925807032665
"1959",11.8495732205319,11.2925807032665
"1960",9.0128978362252,9.80496012394573
"1961",9.0128978362252,9.80496012394573
"1962",9.0128978362252,9.80496012394573
"1963",9.44481672681398,9.93537885078031
"1964",9.44481672681398,9.93537885078031
"1965",9.44481672681398,9.93537885078031
"1966",9.44481672681398,9.93537885078031
"1967",9.44481672681398,9.93537885078031
"1968",9.44481672681398,9.93537885078031
"1969",0.257766760430279,0.132151828979945
"1970",8.87186563623237,8.41842310862252
"1971",8.87186563623237,8.41842310862252
"1972",8.87186563623237,8.41842310862252
"1973",8.87186563623237,8.41842310862252
"1974",8.87186563623237,8.41842310862252
"1975",8.87186563623237,8.41842310862252
"1976",8.87186563623237,8.41842310862252
"1977",8.87186563623237,8.41842310862252
"1978",8.87186563623237,8.41842310862252
"1979",8.87186563623237,8.41842310862252
"1980",8.87186563623237,8.41842310862252
"1981",8.87186563623237,8.41842310862252
"1982",8.87186563623237,8.41842310862252
"1983",8.87186563623237,8.41842310862252
"1984",8.87186563623237,8.41842310862252
"1985",8.87186563623237,8.41842310862252
"1986",8.87186563623237,8.41842310862252
"1987",8.87186563623237,8.41842310862252
"1988",8.87186563623237,8.41842310862252
"1989",8.87186563623237,8.41842310862252
"1990",8.87186563623237,8.41842310862252
"1991",8.87186563623237,8.41842310862252
"1992",8.87186563623237,8.41842310862252
"1993",8.87186563623237,8.41842310862252
"1994",8.87186563623237,8.41842310862252
"1995",8.87186563623237,8.41842310862252
"1996",8.87186563623237,8.41842310862252
"1997",8.87186563623237,8.41842310862252
"1998",8.87186563623237,8.41842310862252
"1999",8.87186563623237,8.41842310862252
"2000",8.87186563623237,8.41842310862252
"2001",8.87186563623237,8.41842310862252
"2002",8.87186563623237,8.41842310862252
"2003",8.87186563623237,8.41842310862252
"2004",8.87186563623237,8.41842310862252
"2005",8.87186563623237,8.41842310862252
"2006",8.87186563623237,8.41842310862252
"2007",8.87186563623237,8.41842310862252
"2008",8.87186563623237,8.41842310862252
"2009",8.87186563623237,8.41842310862252
"2010",8.87186563623237,8.41842310862252
"2011",8.87186563623237,8.41842310862252
"2012",10.2029028984284,10.354097681285
"2013",0.233893795787444,0.17083987781439
"2014",0.233893795787444,0.17083987781439
"2015",9.6659593989929,9.82576444436048
"2016",9.6659593989929,9.82576444436048
"2017",0.479790694571657,0.402569530256807
"2018",0.479790694571657,0.402569530256807
"2019",0.479790694571657,0.402569530256807
"2020",0.479790694571657,0.402569530256807
"2021",1.79674936861756,1.03139427340625
"2022",1.83162089567342,0.323591361971667
"2023",1.32677967576997,0.439334493613216
"2024",1.45024299860408,2.0431090613838
"2025",1.45024299860408,2.0431090613838
"2026",1.57339189865299,1.18102313466534
"2027",1.27556882785428,0.732525148993853
"2028",0.804100353027699,0.923530007612658
"2029",0.804100353027699,0.923530007612658
"2030",2.51514123022038,1.21262962428283
"2031",1.74099051573144,0.466502516273293
"2032",1.74099051573144,0.466502516273293
"2033",1.86553499779214,0.861516847079354
"2034",0.696293549645056,1.76826423625813
"2035",1.09651316015242,0.899725860691232
"2036",0.444046257599498,1.13504212987341
"2037",1.33942102336894,0.314291681508928
"2038",1.50261514209858,1.66942942541936
"2039",1.50261514209858,1.66942942541936
"2040",0.791978813886712,1.14462782389687
"2041",0.305537244738332,1.33378997482062
"2042",0.305537244738332,1.33378997482062
"2043",1.57025321764663,0.090160122937295
"2044",-0.0613755496171765,1.40655716031533
"2045",-0.0613755496171765,1.40655716031533
"2046",-0.0613755496171765,1.40655716031533
"2047",1.44952638111618,0.481633973274789
"2048",0.316825279445974,0.842765781737634
"2049",0.316825279445974,0.842765781737634
"2050",10.333821207252,9.09819850344268
"2051",8.97026119505206,8.85766104772846
"2052",8.97026119505206,8.85766104772846
"2053",8.97026119505206,8.85766104772846
"2054",8.97026119505206,8.85766104772846
"2055",8.97026119505206,8.85766104772846
"2056",10.0463799704256,12.2006589244967
"2057",10.0463799704256,12.2006589244967
"2058",10.0463799704256,12.2006589244967
"2059",10.0463799704256,12.2006589244967
"2060",10.0463799704256,12.2006589244967
"2061",10.0463799704256,12.2006589244967
"2062",10.0463799704256,12.2006589244967
"2063",10.0463799704256,12.2006589244967
"2064",10.0463799704256,12.2006589244967
"2065",10.0463799704256,12.2006589244967
"2066",10.0463799704256,12.2006589244967
"2067",10.0463799704256,12.2006589244967
"2068",10.0463799704256,12.2006589244967
"2069",10.0463799704256,12.2006589244967
"2070",10.0463799704256,12.2006589244967
"2071",10.0463799704256,12.2006589244967
"2072",10.0463799704256,12.2006589244967
"2073",10.0463799704256,12.2006589244967
"2074",10.6871111486741,11.4953232527661
"2075",10.6871111486741,11.4953232527661
"2076",10.6871111486741,11.4953232527661
"2077",7.39912350543378,8.17197180047609
"2078",7.39912350543378,8.17197180047609
"2079",7.39912350543378,8.17197180047609
"2080",7.39912350543378,8.17197180047609
"2081",7.39912350543378,8.17197180047609
"2082",7.39912350543378,8.17197180047609
"2083",7.39912350543378,8.17197180047609
"2084",7.39912350543378,8.17197180047609
"2085",7.39912350543378,8.17197180047609
"2086",7.39912350543378,8.17197180047609
"2087",7.39912350543378,8.17197180047609
"2088",7.39912350543378,8.17197180047609
"2089",7.39912350543378,8.17197180047609
"2090",7.39912350543378,8.17197180047609
"2091",7.39912350543378,8.17197180047609
"2092",7.39912350543378,8.17197180047609
"2093",7.39912350543378,8.17197180047609
"2094",7.39912350543378,8.17197180047609
"2095",7.39912350543378,8.17197180047609
"2096",7.39912350543378,8.17197180047609
"2097",7.39912350543378,8.17197180047609
"2098",9.72453017618667,10.1535866055962
"2099",0.184041823151259,0.0339509168941984
"2100",0.184041823151259,0.0339509168941984
"2101",0.184041823151259,0.0339509168941984
"2102",0.184041823151259,0.0339509168941984
"2103",0.184041823151259,0.0339509168941984
"2104",0.184041823151259,0.0339509168941984
"2105",10.4933645089935,11.2828218130225
"2106",10.4933645089935,11.2828218130225
"2107",10.4933645089935,11.2828218130225
"2108",10.4933645089935,11.2828218130225
"2109",10.4933645089935,11.2828218130225
"2110",0.478041118882327,0.584126015945915
"2111",0.478041118882327,0.584126015945915
"2112",0.478041118882327,0.584126015945915
"2113",1.75902697187264,0.906600769281065
"2114",0.649637416698508,1.11367647141375
"2115",0.649637416698508,1.11367647141375
"2116",0.649637416698508,1.11367647141375
"2117",2.06096005587408,1.08172067962045
"2118",2.06096005587408,1.08172067962045
"2119",2.06096005587408,1.08172067962045
"2120",0.950650676224706,2.16882132075539
"2121",0.62977464375582,1.19403760447048
"2122",0.771575163387739,0.418150179691831
"2123",0.771575163387739,0.418150179691831
"2124",0.797929119554559,1.11169671293855
"2125",0.994736988700676,1.11287732237057
"2126",0.907021101595769,1.6823842320496
"2127",1.57290684789607,1.74465175447519
"2128",1.57290684789607,1.74465175447519
"2129",1.57290684789607,1.74465175447519
"2130",1.57290684789607,1.74465175447519
"2131",2.01457021192766,1.60042603361923
"2132",1.48763842617718,0.48259515545101
"2133",1.36509678481674,1.05784472189561
"2134",1.02787591718899,0.547652946393615
"2135",1.26697176625321,0.368552929677614
"2136",1.26697176625321,0.368552929677614
"2137",1.0875609593514,0.764790343240914
"2138",0.588773662941229,1.00795750727036
"2139",1.54107038157276,1.1385503141111
"2140",0.725318968905532,0.74591415007995
"2141",1.67241982277968,0.718162802731572
"2142",0.56454672263353,1.40454057682489
"2143",0.234779705395783,2.06101489134351
"2144",0.234779705395783,2.06101489134351
"2145",0.234779705395783,2.06101489134351
"2146",0.234779705395783,2.06101489134351
"2147",1.61699685804631,1.67740932887014
"2148",1.35768259352926,0.324979115682423
"2149",1.35768259352926,0.324979115682423
"2150",1.35768259352926,0.324979115682423
"2151",0.834997036234325,1.97559350660583
"2152",1.26388712977865,0.885573669538926
"2153",0.772663741533976,1.33653249125059
"2154",1.51068610828506,1.09644773504238
"2155",0.39701127366043,0.638465858465914
"2156",0.39701127366043,0.638465858465914
"2157",1.4106395778451,0.600011816183582
"2158",-0.041709661449462,1.30150089920445
"2159",-0.041709661449462,1.30150089920445
"2160",-0.041709661449462,1.30150089920445
"2161",1.38209456279919,1.59104918654201
"2162",1.67545185425053,0.50804904035412
"2163",1.67545185425053,0.50804904035412
"2164",0.448497866437534,0.712658794149447
"2165",0.448497866437534,0.712658794149447
"2166",10.2400809601599,10.085980521009
"2167",10.2400809601599,10.085980521009
"2168",10.2400809601599,10.085980521009
"2169",10.2400809601599,10.085980521009
"2170",10.2400809601599,10.085980521009
"2171",10.2400809601599,10.085980521009
"2172",10.2400809601599,10.085980521009
"2173",10.2400809601599,10.085980521009
"2174",10.2400809601599,10.085980521009
"2175",10.2400809601599,10.085980521009
"2176",10.2400809601599,10.085980521009
"2177",10.2400809601599,10.085980521009
"2178",10.2400809601599,10.085980521009
"2179",10.2400809601599,10.085980521009
"2180",10.2400809601599,10.085980521009
"2181",10.2400809601599,10.085980521009
"2182",10.2400809601599,10.085980521009
"2183",10.2400809601599,10.085980521009
"2184",10.2400809601599,10.085980521009
"2185",10.2400809601599,10.085980521009
"2186",10.2400809601599,10.085980521009
"2187",10.2400809601599,10.085980521009
"2188",10.2400809601599,10.085980521009
"2189",10.2400809601599,10.085980521009
"2190",10.2400809601599,10.085980521009
"2191",10.2400809601599,10.085980521009
"2192",10.2400809601599,10.085980521009
"2193",10.2400809601599,10.085980521009
"2194",10.2400809601599,10.085980521009
"2195",10.2400809601599,10.085980521009
"2196",10.2400809601599,10.085980521009
"2197",10.2400809601599,10.085980521009
"2198",10.2400809601599,10.085980521009
"2199",10.2400809601599,10.085980521009
"2200",10.2400809601599,10.085980521009
"2201",10.2400809601599,10.085980521009
"2202",10.2400809601599,10.085980521009
"2203",10.2400809601599,10.085980521009
"2204",10.2400809601599,10.085980521009
"2205",10.2400809601599,10.085980521009
"2206",10.2400809601599,10.085980521009
"2207",10.2400809601599,10.085980521009
"2208",10.2400809601599,10.085980521009
"2209",10.2400809601599,10.085980521009
"2210",10.2400809601599,10.085980521009
"2211",10.2400809601599,10.085980521009
"2212",10.2400809601599,10.085980521009
"2213",10.2400809601599,10.085980521009
"2214",10.2400809601599,10.085980521009
"2215",10.2400809601599,10.085980521009
"2216",10.2400809601599,10.085980521009
"2217",10.2400809601599,10.085980521009
"2218",10.2400809601599,10.085980521009
"2219",10.2400809601599,10.085980521009
"2220",10.2400809601599,10.085980521009
"2221",0.626814200206274,0.493963673007418
"2222",0.909529872917335,1.27919317993862
"2223",2.83450295356028,0.727873300754995
"2224",2.83450295356028,0.727873300754995
"2225",2.83450295356028,0.727873300754995
"2226",2.83450295356028,0.727873300754995
"2227",2.83450295356028,0.727873300754995
"2228",2.83450295356028,0.727873300754995
"2229",2.83450295356028,0.727873300754995
"2230",2.83450295356028,0.727873300754995
"2231",2.83450295356028,0.727873300754995
"2232",2.83450295356028,0.727873300754995
"2233",2.83450295356028,0.727873300754995
"2234",2.83450295356028,0.727873300754995
"2235",2.83450295356028,0.727873300754995
"2236",2.83450295356028,0.727873300754995
"2237",2.83450295356028,0.727873300754995
"2238",2.83450295356028,0.727873300754995
"2239",2.83450295356028,0.727873300754995
"2240",2.83450295356028,0.727873300754995
"2241",2.83450295356028,0.727873300754995
"2242",2.83450295356028,0.727873300754995
"2243",2.83450295356028,0.727873300754995
"2244",2.83450295356028,0.727873300754995
"2245",-0.238167490589207,1.05217968046323
"2246",-0.238167490589207,1.05217968046323
"2247",-0.238167490589207,1.05217968046323
"2248",2.21711261777691,1.0707696868609
"2249",1.10796357757456,2.22764975617249
"2250",1.10796357757456,2.22764975617249
"2251",1.78296544510354,1.20890827549101
"2252",0.927518448785688,1.81604742282208
"2253",0.927518448785688,1.81604742282208
"2254",1.00320525125522,1.43155702951958
"2255",0.586866708206227,0.816639733667607
"2256",0.57928851697705,1.16785065783417
"2257",0.57928851697705,1.16785065783417
"2258",0.57928851697705,1.16785065783417
"2259",0.910780141452055,1.31369518640685
"2260",1.60988040282168,1.36689662611242
"2261",1.64269221271507,0.187867033859887
"2262",1.64269221271507,0.187867033859887
"2263",1.64269221271507,0.187867033859887
"2264",1.64269221271507,0.187867033859887
"2265",1.64269221271507,0.187867033859887
"2266",1.64269221271507,0.187867033859887
"2267",1.62148643981627,1.33714406435483
"2268",0.597661851217245,0.0794202783517183
"2269",0.597661851217245,0.0794202783517183
"2270",2.07949606971111,1.85038170384078
"2271",2.07949606971111,1.85038170384078
"2272",2.07949606971111,1.85038170384078
"2273",2.07949606971111,1.85038170384078
"2274",-0.022901987619515,1.14145222965161
"2275",-0.022901987619515,1.14145222965161
"2276",-0.022901987619515,1.14145222965161
"2277",-0.022901987619515,1.14145222965161
"2278",-0.022901987619515,1.14145222965161
"2279",-0.022901987619515,1.14145222965161
"2280",0.926843712774822,1.71846196819811
"2281",1.5141476871016,1.57835474446799
"2282",1.5141476871016,1.57835474446799
"2283",0.434786984609799,1.9355527921653
"2284",0.434786984609799,1.9355527921653
"2285",0.434786984609799,1.9355527921653
"2286",0.434786984609799,1.9355527921653
"2287",0.854146495819903,-0.0123054026148778
"2288",0.854146495819903,-0.0123054026148778
"2289",0.854146495819903,-0.0123054026148778
"2290",0.872661719242621,2.45995161278588
"2291",0.714068254594853,0.840845135475837
"2292",1.92304018511358,0.378582613129296
"2293",2.18894653443149,0.458609531543576
"2294",0.985026686868665,2.18176800438175
"2295",0.985026686868665,2.18176800438175
"2296",0.985026686868665,2.18176800438175
"2297",0.985026686868665,2.18176800438175
"2298",1.66940982319088,1.84371325364143
"2299",0.746850235664006,1.46473116058491
"2300",0.675602364748576,2.42002436278811
"2301",0.675602364748576,2.42002436278811
"2302",0.647335896293894,1.27619097946188
"2303",1.55190674301849,2.47414826534986
"2304",1.30075669433997,0.192288378987945
"2305",1.45004540370278,2.3099337785207
"2306",0.49147965297476,1.64809586070179
"2307",1.25592972974981,1.57688385381565
"2308",0.7342045844356,1.07969991221314
"2309",0.7342045844356,1.07969991221314
"2310",0.706335169631935,1.57868838191162
"2311",1.81465350232661,-0.196368618290565
"2312",1.81465350232661,-0.196368618290565
"2313",1.81465350232661,-0.196368618290565
"2314",1.81465350232661,-0.196368618290565
"2315",1.81465350232661,-0.196368618290565
"2316",1.81465350232661,-0.196368618290565
"2317",1.81465350232661,-0.196368618290565
"2318",1.81465350232661,-0.196368618290565
"2319",0.563555837255875,2.11244492153603
"2320",0.471023371899407,1.2362994248574
"2321",0.920834268679813,1.46384375406996
"2322",1.03056727436755,1.5317490984662
"2323",2.80696621294088,0.686899217213932
"2324",2.80696621294088,0.686899217213932
"2325",2.13767075731408,1.01372036596285
"2326",1.68769303575327,0.589856299808481
"2327",0.534755313359791,1.00319914495091
"2328",1.07796642706703,1.58406474492169
"2329",1.07796642706703,1.58406474492169
"2330",0.820235779764544,1.37742341002943
"2331",0.94437699903435,0.93480233797131
"2332",1.34478256979044,1.18731702306813
"2333",0.592170485444214,0.688225263785566
"2334",1.56721515081911,1.00215212793467
"2335",1.27209611121219,0.33750866397987
"2336",0.530035573080899,1.42251046652822
"2337",0.593906213420135,0.896707865247848
"2338",0.593906213420135,0.896707865247848
"2339",0.593906213420135,0.896707865247848
"2340",0.941799487513214,0.812557479717635
"2341",1.78652699922589,1.14001188508342
"2342",1.78652699922589,1.14001188508342
"2343",1.51555449264493,0.864268580609816
"2344",1.43447941640706,0.632337544596128
"2345",1.20128532863594,0.680483941899278
"2346",2.38382215211834,1.10110985872404
"2347",2.38382215211834,1.10110985872404
"2348",2.38382215211834,1.10110985872404
"2349",2.38382215211834,1.10110985872404
"2350",1.23872992261201,2.11869668898652
"2351",1.23872992261201,2.11869668898652
"2352",1.23872992261201,2.11869668898652
"2353",0.159033712278072,0.272306476874441
"2354",0.159033712278072,0.272306476874441
"2355",0.159033712278072,0.272306476874441
"2356",0.159033712278072,0.272306476874441
"2357",0.159033712278072,0.272306476874441
"2358",0.159033712278072,0.272306476874441
"2359",0.159033712278072,0.272306476874441
"2360",0.159033712278072,0.272306476874441
"2361",0.159033712278072,0.272306476874441
"2362",11.8403123855789,12.0546772719724
"2363",11.8403123855789,12.0546772719724
"2364",-0.393151198981783,-0.482211801141688
"2365",-0.393151198981783,-0.482211801141688
"2366",-0.393151198981783,-0.482211801141688
"2367",-0.393151198981783,-0.482211801141688
"2368",-0.393151198981783,-0.482211801141688
"2369",-0.393151198981783,-0.482211801141688
"2370",11.4773942766012,11.8817108937571
"2371",11.4773942766012,11.8817108937571
"2372",11.4773942766012,11.8817108937571
"2373",11.4773942766012,11.8817108937571
"2374",11.4773942766012,11.8817108937571
"2375",11.4773942766012,11.8817108937571
"2376",11.4773942766012,11.8817108937571
"2377",11.4773942766012,11.8817108937571
"2378",11.4773942766012,11.8817108937571
"2379",11.4773942766012,11.8817108937571
"2380",9.3956125573476,8.24433846505966
"2381",9.3956125573476,8.24433846505966
"2382",9.3956125573476,8.24433846505966
"2383",9.3956125573476,8.24433846505966
"2384",11.3214354554597,9.79752796549254
"2385",11.3214354554597,9.79752796549254
"2386",11.3214354554597,9.79752796549254
"2387",11.3214354554597,9.79752796549254
"2388",11.3214354554597,9.79752796549254
"2389",9.29503546324707,8.98633594297166
"2390",9.29503546324707,8.98633594297166
"2391",9.29503546324707,8.98633594297166
"2392",9.29503546324707,8.98633594297166
"2393",9.29503546324707,8.98633594297166
"2394",9.29503546324707,8.98633594297166
"2395",9.29503546324707,8.98633594297166
"2396",8.58691049343374,11.2015116866022
"2397",8.58691049343374,11.2015116866022
"2398",8.58691049343374,11.2015116866022
"2399",8.58691049343374,11.2015116866022
"2400",8.58691049343374,11.2015116866022
"2401",8.58691049343374,11.2015116866022
