"","x","y"
"2693",0.29537742438006,1.95644047479536
"2694",0.381467916336443,1.80905316800946
"2695",0.164465182924257,1.65427049980841
"2696",-0.0283571802312831,2.54371916163371
"2697",-0.436074604209669,2.18808296364402
"2698",0.0776360431172181,2.34750234355068
"2699",-0.701935796498074,2.37918750736692
"2700",0.0221243210668479,2.47256373918786
"2701",-0.268442504237856,1.99276424980615
"2702",0.34324332657705,1.97409201244447
"2703",0.410410638143618,1.63540565412241
"2704",0.669728896102684,1.65092410173485
"2705",0.121262424696058,1.7802003490569
"2706",0.138914780209844,2.01845130867718
"2707",-0.592834871258667,1.6819682146404
"2708",0.745663630392731,2.12453902281365
"2709",0.00352469221622347,1.28887704605169
"2710",0.852542665245684,1.65124156174645
"2711",0.91776907570909,0.928952013571185
"2712",0.604890371474472,1.10025011584005
"2713",1.5520156406003,1.40285200249118
"2714",1.52904620239631,1.32387083199333
"2715",0.759552440370553,0.878756286206267
"2716",1.20026955164169,1.19805819201518
"2717",0.682096837106623,1.15813594673214
"2718",1.15547757736621,1.12711039099682
"2719",1.29593610103467,1.54743721834365
"2720",1.60327661356951,1.33263406223037
"2721",1.03241699620563,0.816627654278393
"2722",0.858737000330589,0.557751989366308
"2723",0.263097872637353,0.466728854935655
"2724",0.306760011733617,-0.36825552764064
"2725",-0.679832799583513,-0.0797205681306768
"2726",0.0493909606817461,-0.412564865771586
"2727",-0.0320690526655905,0.208801883356145
"2728",0.138754244101078,-0.237864894086911
"2729",0.215057437318643,0.252123401639014
"2730",0.287976627940544,0.573097200167994
"2731",1.27467338863805,1.10788974035842
"2732",1.82055141833077,1.57079444392428
"2733",1.29310342860963,1.27047893179569
"2734",1.01888737290255,1.13265271700381
"2735",1.06451945143304,1.13823887606514
"2736",0.87006521088702,1.2028464131611
"2737",1.42624565198401,0.780271104479497
"2738",1.44156477981047,0.12229527507132
"2739",1.66498477906041,0.292678340250527
"2740",1.31784248312685,0.50734802496605
"2741",0.991783241539708,0.96142518724405
"2742",0.869874507631998,1.00610667215847
"2743",0.815502534914743,0.708947246552174
"2744",0.955996241829095,0.694825284144699
"2745",1.90727959210378,1.41300420830729
"2746",1.50728781241594,1.5414470851151
"2747",2.31488953300973,2.22645162555025
"2748",1.59082014701217,2.27247851842532
"2749",2.55233219338874,2.07088400639875
"2750",2.73874303477105,3.12376791499485
"2751",2.42157880678157,2.63263568186853
"2752",2.84700812707644,2.91580338567086
"2753",2.40349794582907,2.31316862051321
"2754",2.63728615753217,2.51756649077151
"2755",1.98801642512825,2.29937523728806
"2756",1.62930748016276,1.68795789240103
"2757",1.316694324275,0.9936118689577
"2758",0.751288280491368,1.08596188624092
"2759",0.894744786407754,1.14759792676207
"2760",0.958636466783754,1.13857874764477
"2761",0.807486620239909,0.880962282747175
"2762",1.46100008382249,1.33662982737666
"2763",0.963203817385677,1.2954647790451
"2764",1.07099807211397,0.636228042411313
"2765",0.729925008515054,1.40133624765626
"2766",0.436973622927776,0.973363311919105
"2767",0.761191211962085,0.331966567789366
"2768",1.10465792805292,1.3657735004546
"2769",0.982244834694462,1.01772620280549
"2770",1.22570492788217,0.932923476640696
"2771",1.26295592877921,1.12748608055592
"2772",1.91136385787632,1.8882315910301
"2773",2.26120587883802,2.10307029349237
"2774",0.957721499155787,1.45063749034151
"2775",0.55932178135653,1.07380831029404
"2776",0.63264377705507,1.60431103156763
"2777",0.213014393981471,1.88986475686912
"2778",0.263831491007688,2.03194326027765
"2779",0.717969261941467,1.40194525942991
"2780",0.213800719143177,1.80909895369407
"2781",0.564658322671732,1.59289801463516
"2782",1.48277662023493,1.37426615925787
"2783",1.82452577821338,1.65304528173699
"2784",1.97690984334503,1.5614855922413
"2785",1.63710444796586,1.53980490776196
"2786",1.53841486257378,1.55233242945912
"2787",0.13856731653043,1.32992341089554
"2788",0.166417196331924,1.80121305511871
"2789",0.136420420500521,2.24459585394494
"2790",0.214600652782845,1.66055751560933
"2791",-0.316679000777627,2.35220723663654
"2792",0.0747233855109593,1.32280247416839
"2793",0.930810920094758,1.32140359894133
"2794",0.845294258784821,1.10355662276971
"2795",1.12346205301398,1.31091675646025
"2796",1.14049885219437,0.704479956078216
"2797",1.2882232878388,0.777258347596501
"2798",0.937539420284056,0.556309601897483
"2799",0.917876176512258,1.17207440655549
"2800",0.699218841240555,0.716194367446424
"2801",1.10657193396819,1.32273501050957
"2802",0.848320822038971,1.09400722860326
"2803",0.723316582382546,1.43505742737665
"2804",1.52668130439169,1.30525219279318
"2805",1.57265361581756,0.333858406520898
"2806",1.32778316534888,0.709791944020459
"2807",1.3168818359634,0.822078115847855
"2808",0.301528202459698,0.656345033037518
"2809",0.592437838764336,0.588560243257846
"2810",0.638147522648261,0.692153755767516
"2811",0.52199955122795,0.334452748090881
"2812",0.262693870277307,0.7696418589983
"2813",0.278724303403082,0.110565999303819
"2814",0.50219181821672,0.160474835484769
"2815",0.00761077748336647,0.463370558542345
"2816",0.121693393255283,-0.0662624615284244
"2817",-0.236545153998042,0.0328534342049649
"2818",-0.43298765645742,-0.752494533000286
"2819",-0.158679434776396,-0.375896839503261
"2820",-0.17289409513063,0.0128335809679864
"2821",-0.192234036767643,-0.419161679338001
"2822",-0.408567693966501,-0.448873817349624
"2823",-0.95972705412907,-0.744663170391657
"2824",-1.08923157161884,-1.66077432104657
"2825",-0.714720237776316,-0.432190133279239
"2826",-0.572642837580885,-0.77805243204886
"2827",-0.927429741489699,-0.998767168690529
"2828",-0.938651670771061,-1.1435450319801
"2829",-1.2577837749085,-1.1029252734266
"2830",-1.13809381287812,-1.17560963345564
"2831",-0.936951846234879,-0.926002071416092
"2832",-0.908654330075854,-0.82301758325581
"2833",-1.13392613588471,-1.07465165175989
"2834",-1.1144165528808,-1.38088296731941
"2835",-1.53423171623757,-1.33956745358407
"2836",-1.83474030320691,-1.51582946154219
"2837",-1.94816714082652,-2.05648787868404
"2838",-1.45623938495272,-1.40408299474022
"2839",-1.36203818017394,-1.29364012918278
"2840",-1.31036797696392,-1.2776769963521
"2841",-1.20377629727044,-1.33378374699947
"2842",-1.47173879024218,-1.35537678913914
"2843",-1.54439509012714,-2.06482100156594
"2844",-1.42981761274547,-1.21138191495779
"2845",-1.13699909895163,-1.32197724298085
"2846",-2.06132642067453,-1.69220370685901
"2847",-2.05097132163748,-1.93555602338234
"2848",-1.93930718732506,-1.63447824045755
"2849",-1.09940702045086,-1.24404386738658
"2850",-1.70908641510347,-1.39725009745684
"2851",-1.01324086417811,-0.894898166117754
"2852",-0.337474692605677,-0.224147265665124
"2853",0.25457325924185,0.0593408150562279
"2854",0.814492336658728,0.505718757656302
"2855",0.875675744581839,0.884097742713978
"2856",1.64619569338373,1.89827534018022
"2857",1.23241236844647,1.17297415264716
"2858",1.26766825781975,0.82363310100144
"2859",1.18289642636274,0.984896489774241
"2860",0.937213681783737,1.31047139213695
"2861",0.663496490396664,1.3282477389872
"2862",0.276689891784448,0.897296284150241
"2863",0.502084402497764,-0.000516862963417769
"2864",0.174255551917688,0.654404566962235
"2865",0.0313851369262513,0.00766736545167625
"2866",0.0221415964722262,-0.123271767886609
"2867",-0.296587244426494,-0.0310453648398283
"2868",-0.516648703010574,-0.551616940347743
"2869",-0.257419446242932,-0.656336394613262
"2870",-0.428500288501111,-0.600029865298877
"2871",-0.938206556080326,-0.926313205233924
"2872",-0.469663231941148,-0.596893087415572
"2873",0.177656102335033,-0.072566860279514
"2874",0.338433616304496,0.416390256302719
"2875",0.384123098559796,0.278512338863012
"2876",0.0443010024210988,0.18839419274737
"2877",0.194379231270878,-0.0761168237676971
"2878",-0.595167404855134,-0.444901481103535
"2879",-0.806565604785125,-0.750010502518962
"2880",-0.613235893949846,-0.611558191577955
"2881",-0.386245861508646,-0.480293401041392
"2882",-0.0187919752918531,-0.331968006703809
"2883",-0.16663758128313,-0.0635786690980621
"2884",0.266790791042646,0.0175964320260206
"2885",-0.184669768311835,0.160194739610032
"2886",0.0125648916532763,-0.207616637860374
"2887",-0.199750108730067,0.110603638059153
"2888",-0.571562916164817,-0.662496070286908
"2889",-0.89583710070639,-0.723729420421398
"2890",-1.03290322739394,-1.08951881585916
"2891",-0.754021989350635,-1.3058278635367
"2892",-0.909078286741018,-0.422743562325871
"2893",-0.597511533236551,-0.755219305802888
"2894",-0.702861066625961,-1.05070946054226
"2895",-1.08916768530438,-0.737633079509667
"2896",-1.12584524108913,-1.39983062831285
"2897",-0.971067875331457,-0.317799128433822
"2898",-0.106833693801618,-0.406449098517546
"2899",-0.711568638782151,-0.435178179378947
"2900",-0.20902929419496,-0.597207648710062
"2901",-0.471291163816715,-0.700904386692027
"2902",-1.03645416369416,-0.945695469741459
"2903",-0.520522333250063,-0.739871835165338
"2904",-0.808137963330642,-0.862234912182737
"2905",-0.426403005604132,-0.583803280867528
"2906",-0.640143556506918,-0.647822222575277
"2907",-0.95659424460709,-0.760704428517531
"2908",-0.0720709157575888,-0.454210071266221
"2909",-0.0565410547887971,-0.218661065296448
"2910",-0.369613378403496,-0.275994159165839
"2911",-0.403872357019307,-0.543926716757824
"2912",-0.857924102628249,-0.270350164661848
"2913",-0.260697259759622,-0.585827035401665
"2914",-0.312244870248154,-0.248138255583781
"2915",-0.387713293298274,-0.401516426726512
"2916",-0.727125052050023,-0.630712156400773
"2917",-0.365812625231843,-0.192106932317141
"2918",0.0943667955025117,-0.168658657575436
"2919",-0.0908732111964431,0.160855890176451
"2920",0.0627626226130831,-0.244105943098766
"2921",0.277544682547127,0.916506686171215
"2922",1.38382841110154,0.819539539807956
"2923",0.957985383275139,1.3800718617633
"2924",1.41437251492634,0.111072668301006
"2925",1.57621936193723,0.757097145009581
"2926",1.39977007511613,0.71809789022962
"2927",1.84333524385404,-0.0540410379579134
"2928",2.14806675008747,-0.282484977529866
"2929",2.92694427279206,-0.742628403159718
"2930",3.10529050901673,-0.911530951219313
"2931",2.83739451917303,-1.47506184097273
"2932",3.38532540788756,-0.64832841605953
"2933",3.20772624625019,-1.60612123226859
"2934",4.19977583443075,-1.40082976758875
"2935",2.76697180182987,-1.02334775129971
"2936",2.6665682030478,-0.564987251117676
"2937",2.50134393558294,-0.417017371829855
"2938",2.18406948480601,-0.0923521272127775
"2939",2.29865286212428,-0.425842283261979
"2940",1.93198057778638,0.0264892704118235
"2941",2.58846654661244,-0.643669267166632
"2942",2.54661935432356,-0.762908282121647
"2943",2.9640107280942,-0.756617719101353
"2944",2.40285103232427,-0.534780218086494
"2945",1.73304682307461,-0.167643204010289
"2946",1.53148841936148,0.72883037963696
"2947",1.29128186294969,0.825139151157782
"2948",1.23440014823826,1.01023275524279
"2949",1.20292074176834,0.798005621501012
"2950",0.803696111086369,1.04290348155783
"2951",0.859555870730972,1.36233869489044
"2952",0.737750473961707,1.10136906234359
"2953",0.846633317210802,1.48314094896983
"2954",0.173307681154533,1.83626195965756
"2955",-0.215266971877913,1.57738827378085
"2956",0.370681281134354,2.47694384542798
"2957",-0.335665564109117,1.75700606882225
"2958",-0.111386618951491,2.25556716141055
"2959",-0.382016083871449,2.42832231670733
"2960",0.00274708926433354,1.91257783795944
"2961",0.602230609074099,1.62186965128236
"2962",0.812471833223234,1.06722565699346
"2963",1.54376943616092,0.713781445037344
"2964",1.50453709601141,0.399597346557704
"2965",1.51912419369661,0.251378271076413
"2966",1.34838212766188,0.653664180146641
"2967",1.54968064825084,0.282275922691115
"2968",1.13907193279119,0.713229346728226
"2969",1.56691591853875,0.0782991126718167
"2970",1.74678825271394,0.496618650016903
"2971",1.53001011498795,0.01521414398232
"2972",1.77598394309426,0.868978321525035
"2973",1.54497956735149,0.337372622027837
"2974",1.54422465261712,0.708754681369676
"2975",2.16963800048042,0.105276531914422
"2976",1.20928265030804,0.293263273926995
"2977",2.29559882508167,0.00526640272189002
"2978",1.54288868565257,0.138223185945251
"2979",1.74091986390016,0.260527904501577
"2980",1.11572093170683,0.784304544896045
"2981",1.03195847539319,1.38665250733703
"2982",1.72918833914427,1.50297897329625
"2983",1.46726852355129,1.52897194663849
"2984",1.31845273226554,1.28169359867065
"2985",1.58996000754525,1.47495353980926
"2986",1.72581093742111,1.87166325246599
"2987",1.31679594022276,1.30792781221703
"2988",1.39858222572304,1.54802096144573
"2989",1.36523181628032,1.25393479229766
"2990",1.50652890829338,1.87150542828407
"2991",1.17160492374567,1.2254319113324
"2992",1.73544275041019,1.6241039816817
"2993",2.0339109280094,2.13297114945671
"2994",2.18667520258184,2.06823944747723
"2995",2.53794405427054,2.01981120757506
"2996",2.86623713372794,2.99614861701128
"2997",3.33611536851611,2.83752738100942
"2998",2.94286648443695,2.99875037750491
"2999",2.55338377090134,2.59191733337894
"3000",3.15158486517536,3.09973008024504
"3001",2.54551067813329,2.80926793345722
"3002",2.61691175381644,2.4186063589917
"3003",2.19513494251547,2.11508961672543
"3004",1.69040634511034,1.94353887071529
"3005",1.88882919357393,1.73361540252999
"3006",1.84986246456925,1.95047041764158
"3007",1.31724482711665,1.45536369789566
"3008",0.962906872484264,1.29112914449083
"3009",1.1760286543711,1.05538099341248
"3010",0.868539179347602,0.894592284553866
"3011",1.02208598918351,1.22352383959074
"3012",2.03774163613149,0.139779108775482
"3013",1.81358644087792,0.0590310448788819
"3014",1.79038148052336,-0.0186856115013036
"3015",1.61178682030828,0.423542533557917
"3016",1.43436876087704,0.609617692601801
"3017",1.23089228598851,0.847816468461135
"3018",1.42792280108244,1.32406633494736
"3019",0.937045631578876,1.19058383680493
"3020",1.37169362435749,1.36730193283847
"3021",1.42551432641832,1.66810577176196
"3022",1.56778219187331,1.25775815498665
"3023",1.7077397359378,1.94167575558206
"3024",2.30008657355543,2.04420067896274
"3025",1.97015541909647,2.28503871048006
"3026",2.52815544399643,2.24262060592498
"3027",2.22934745373221,2.53272436352539
"3028",2.12822054389585,2.00498576845488
"3029",1.55393151056034,1.48128146803599
"3030",1.71718911991916,1.90121305314092
"3031",1.33042324634992,1.62995527324761
"3032",0.897937611827588,1.1060603803626
"3033",0.553027184675916,0.28445080197441
"3034",-0.128866873921726,-0.109194250357106
"3035",0.379350333796061,0.325648248241444
"3036",-0.074514190865008,0.460953867876058
"3037",0.182132467461358,-0.00944560937643893
"3038",-0.109153527451254,0.167322860584869
"3039",0.137974016886028,-0.00206551454986785
"3040",-1.02176712355309,-0.40315665105968
"3041",-0.684717202648011,-1.12464469023981
"3042",-1.32794393958488,-0.748242970000243
"3043",-0.646423210787443,-1.29164266487409
"3044",-0.805889653037484,-0.631979085809924
"3045",-1.22583478138812,-1.64010001111596
"3046",-1.61507923215438,-1.44471449374297
"3047",-1.64715210169286,-1.46372399614428
"3048",-1.69442827215715,-1.53871301089421
"3049",-1.84709376198746,-2.00549058948243
"3050",-2.1949649658171,-2.24756781041639
"3051",-2.1947626048658,-2.34199675035367
"3052",-2.44839522281945,-2.59537837878487
"3053",-2.39529596669639,-2.38091832784418
"3054",-1.44216278547739,-1.89587882326645
"3055",-1.15685224684913,-0.696590291092277
"3056",0.0126114054367597,-0.537361632629112
"3057",-0.221211569590392,0.279868365817909
"3058",-0.429237576414442,-0.712295751731599
"3059",-0.328532118966605,-0.380704617177506
"3060",-0.299802492961232,0.00501998609941785
"3061",0.02242974618346,-0.477819874453446
"3062",0.313021820988609,0.215471089831903
"3063",-0.219515907546227,-0.239056559513765
"3064",-0.394089580828493,-0.297319477452527
"3065",-0.507981386245253,-0.265610258815216
"3066",-0.239909201802994,-0.950829177642497
"3067",-1.02025887138803,-0.579099172663055
"3068",-0.0980438313456703,-0.623476926397129
"3069",-0.344052300047552,-0.326046022708824
"3070",0.0760139115112493,0.261909337598084
"3071",0.184058026659002,0.225278608505867
"3072",-0.159913504748546,-0.0163641911921657
"3073",0.0726125586181758,0.256384224181036
"3074",0.306347987162235,0.541326690444857
"3075",0.691648493137162,0.408653885537729
"3076",0.485293093554212,0.625039321287211
"3077",0.22317957183268,0.361597888801282
"3078",0.87778299025928,0.655439470584764
"3079",0.265168399751365,0.863405150127433
"3080",0.777779669296729,0.81292749595085
"3081",1.68321105269194,0.683044886517463
"3082",1.96920952522847,-0.185002333227227
"3083",1.82840271596442,-0.0618130457194286
"3084",1.37888360718269,0.633560074621687
"3085",0.525663828358939,1.593062172998
"3086",0.915856064806994,1.21525198937543
"3087",0.646165616291912,0.746840863639564
"3088",1.14983339581548,1.05280489058012
"3089",0.800264813310092,1.14746125528509
"3090",1.17223863475257,1.06493042133858
"3091",0.644826992363853,1.59294502600785
"3092",1.52357789326793,0.668848952626016
"3093",1.19772476941586,0.563616348488497
"3094",2.50119427863165,-0.385557669058427
"3095",2.98855159868421,-0.976292451556598
"3096",3.13641179884495,-0.822678059778028
"3097",2.36744550454277,-0.646635978049149
"3098",2.59754584264414,-0.300075326164171
"3099",2.16600607955112,-0.535213032873862
"3100",2.45932463534364,-0.19718912335098
"3101",2.03458890556314,-0.602775849865825
"3102",1.86547242721969,0.233499141555824
"3103",2.05783232496669,-0.0935261657699359
"3104",1.55322180532618,0.649590277471821
"3105",0.833570501042431,0.898452540512079
"3106",0.679196278229489,1.38556373771453
"3107",0.77242306247925,0.656608505397924
"3108",1.5755997902747,1.43355112224486
"3109",2.04788895505429,1.94362311000356
"3110",2.37782512139858,2.80542099285804
"3111",2.87068347408801,2.45083596925625
"3112",2.56007811349922,2.95236033266692
"3113",2.353341870916,2.57955042265736
"3114",2.33886024170375,2.66436932244432
"3115",2.71085772938181,2.53862170719651
"3116",3.07500230818594,3.28239462139663
"3117",2.61015760353401,2.41643217428653
"3118",2.24744032835437,2.22551793145797
"3119",1.83202912805135,1.97950155827094
"3120",2.18772451325472,2.3794891226285
"3121",2.08032122646859,1.68323969154999
"3122",1.55614248622056,1.94519844075556
"3123",2.24490000183493,1.75628103817523
"3124",1.33511685490266,1.50453214018713
"3125",1.28382870579014,1.11515713348229
"3126",0.734549717394291,1.2384686941944
"3127",0.728295387493376,1.37846149155509
"3128",0.799701164416956,1.05735668319559
"3129",0.826579268126266,0.315794033754388
"3130",0.589544526141531,1.46847302405006
"3131",0.415863315667081,1.34969847525071
"3132",0.542170258824529,1.50861107463428
"3133",0.811802179646147,0.887083967959474
"3134",1.64218148793486,0.821082962480548
"3135",1.57116795422736,0.545021883408904
"3136",1.47750831058287,0.454877135446961
"3137",1.74478812829364,0.352327899277545
"3138",1.63538612439518,0.20936386086621
"3139",1.60705297018455,0.253882236838463
"3140",2.15418010009423,-0.341190076605177
"3141",1.98599550745644,0.121498887694582
"3142",0.816042404208921,0.720402830801748
"3143",1.49414887071296,0.60220604208985
"3144",1.27999001900089,1.30769489123838
"3145",0.808474080475286,0.773011773113304
"3146",0.547345231857859,0.911864994612539
"3147",0.555501372173419,0.469470806869122
"3148",0.0644202682746398,0.28656492704311
"3149",0.32004112389877,0.57085046540955
"3150",0.358060374788356,-0.163876476694444
"3151",-0.143156863737963,0.256962475615508
"3152",0.20137488382487,-0.150513118574037
"3153",-0.0603858110145565,-0.0253773815286351
"3154",-0.00423340047102572,-0.485743671159926
"3155",-0.557407200726631,-0.459006974468347
"3156",-0.353463962810643,-0.681618646195795
"3157",-0.201334800162424,-0.111237846859841
"3158",-0.373081925656399,-0.442698352968182
"3159",-0.199839578865353,-0.175374617908779
"3160",-0.204999416996837,0.0228653811123625
"3161",0.326390265389392,0.0844219846233015
"3162",0.863435093249364,0.77263449801211
"3163",0.968406209172131,0.724481248375578
"3164",1.59801156146998,0.267171738387431
"3165",1.30298364006591,0.815365755081376
"3166",1.39834527315415,0.628317955030935
"3167",1.18116756458944,0.380049690821397
"3168",1.56653239987139,0.252241395536917
"3169",1.14000069174127,0.96766486237298
"3170",1.14159568451004,0.426641684316671
"3171",1.36118987114467,1.20261263078196
"3172",0.197108575783651,1.06708128014034
"3173",0.662077851648746,0.54792405793977
"3174",0.269263533678466,0.400474711425301
"3175",-0.0591047607469374,0.111118513110579
"3176",-0.656722318119749,-0.357332811487752
"3177",-0.836920895774916,-0.870304460272421
"3178",-0.70129292395555,-0.754623281485756
"3179",-0.703240401588049,-0.8487438802893
"3180",-0.419114890115069,0.0149205189707581
"3181",0.257192239797834,-0.283413403684321
"3182",0.742585671679898,0.866212235633453
"3183",1.27697426525766,1.31517507284946
"3184",0.686598862296799,0.896652439826253
"3185",0.437700284447063,0.831675919725479
"3186",-0.263709146628144,-0.601659708857202
"3187",-1.2698364065553,-0.569881033943992
"3188",-1.07291111215991,-1.5953825545571
"3189",-0.92171618941373,-0.854177506943012
"3190",-0.300509547649716,-0.693671145272463
"3191",0.0170709783349394,0.341555109408644
"3192",0.56031724012779,0.285532486873006
"3193",0.448145422257247,0.581987143356436
"3194",0.0136353409538361,0.00931653447783297
"3195",-0.183733944845388,-0.139200972620198
"3196",0.460902510359684,-0.157984752308216
"3197",0.294002658717634,0.712895796371438
"3198",0.672691084818769,0.473032735067287
"3199",0.560010345043602,0.894463612654189
"3200",1.04735347999853,0.922765347402641
"3201",1.24440383438358,0.612516719215772
"3202",1.7561643890276,0.540103342114661
"3203",1.10757941671433,0.878799560618591
"3204",0.995095227058835,1.32159267351336
"3205",0.153370792971529,1.90229264376765
"3206",0.563358303878996,1.23095309428262
"3207",1.4720053816766,1.20385100700508
"3208",1.5004923780237,0.974833032378975
"3209",0.698132064577497,0.933038724012014
"3210",1.03665875820914,1.30389010961501
"3211",1.41192854923916,0.770632430367595
"3212",0.320637946289575,1.32213927823422
"3213",0.462288349370753,1.74761713235838
"3214",1.08167310944944,1.29148319453411
"3215",0.97483264450104,0.619637729095898
"3216",1.40231124721031,0.757569200922928
"3217",1.02371750919617,0.63149440850579
"3218",1.30999387407716,0.908113380447908
"3219",0.562790669891784,1.38053259896121
"3220",-0.0765071400533923,2.18189232757401
"3221",-0.193475099660508,1.91489868170842
"3222",0.169462187153015,2.12065242836914
"3223",0.159813361940293,1.55984172782658
"3224",0.302284622943784,1.76036741156644
"3225",0.60996499937736,1.65979696727985
"3226",0.23735017789573,1.61083503306947
"3227",-0.190630718032733,2.14241151742947
"3228",-0.221878978642518,2.05725930892027
"3229",-0.0356200931000264,2.46689550210447
"3230",-0.861445622798824,2.65944931720929
"3231",-0.310442223274209,2.16920089052161
"3232",-0.0603938582859418,2.64741494303274
"3233",-0.00128943319176716,1.53430744042131
"3234",1.31538787202529,0.737425170797861
"3235",1.30068602412358,0.606755984562476
"3236",-0.165761261025688,0.696071829735705
"3237",0.562739207895286,0.277536869020147
"3238",0.63686634439477,1.02790144391804
"3239",1.24374016274297,1.36328101016028
"3240",0.896802834885843,0.923588467326984
"3241",0.912557129078579,0.467988713503823
"3242",1.69650895827173,0.637273368589624
"3243",1.58656752606678,0.977052448596672
"3244",0.759855560297037,0.900792073365787
"3245",1.45973463170816,0.915689195908705
"3246",1.19931659262591,0.326772461597709
"3247",1.68400327709543,0.433126371092069
"3248",1.59252908365664,2.2640522621109
"3249",2.52695660876906,2.05892055217625
"3250",1.82487005678353,2.40846333980452
"3251",2.01929819393435,1.90684856436332
"3252",1.13661867030721,1.20997759021105
"3253",0.954753383422304,0.960139249528514
"3254",1.58560670834068,0.458107636095067
"3255",0.414991168908852,1.23366384097357
"3256",0.286577261456424,1.92269185374131
"3257",1.1977188887006,1.31596536240395
"3258",1.31693682531881,0.613734096138549
"3259",1.47492658613032,0.199874847485684
"3260",2.12813584109253,-0.000503384606074248
"3261",2.34796224148064,-0.224173865119069
"3262",2.09162549937358,0.389530828201569
"3263",1.77754016605305,-0.166859565116688
"3264",2.31605170881323,-0.251178504004389
"3265",1.36069050234246,0.723476252374075
"3266",0.971778577674858,0.682334241273623
"3267",1.02576847593017,1.30505707651653
"3268",1.67807319825217,0.872520986503528
"3269",1.318151275455,1.27553132443068
"3270",0.0941731951642241,0.386602285111828
"3271",-0.149775801747769,-0.253843006291644
"3272",0.35003728603753,0.423044029792481
"3273",0.435819855933922,0.568789422512467
"3274",1.46971119223752,0.669980246604966
"3275",0.964586021292217,1.03417422370301
"3276",0.917063502800259,0.92577786228008
"3277",0.910860688007176,0.736198858715754
"3278",0.0435985981124553,0.205134082573548
"3279",0.0422074161735356,-0.141069950202884
"3280",-0.025474284835731,0.201093601423127
"3281",0.0575900244115389,-0.154360005371655
"3282",0.236964521840313,0.101174454228288
"3283",-0.872378413722162,-0.430608248511071
"3284",-1.2888850458569,-1.28415334449278
"3285",-1.33149720601155,-1.0401498653759
"3286",-0.766881198583122,-0.914311583843911
"3287",-0.881469113457788,-0.958363757576704
"3288",-0.791504602978468,-0.817490409952799
"3289",-0.462767084545732,-0.0113997306967477
"3290",-0.25224182606473,-0.485463548186909
"3291",-0.13453938871244,-0.738202859084776
"3292",-0.631910670229467,-0.0160489358971505
"3293",-0.226498905428572,-0.64462469561499
"3294",0.123156066811671,-0.0253378083602375
"3295",-0.0239172440711843,-0.0155096523952648
"3296",0.332134733151265,0.285727581520562
"3297",0.262328665413402,0.208869763359153
"3298",-0.12383520023186,0.32808697433282
"3299",-0.273578682792864,-0.222997781673242
"3300",-0.200249984873928,-0.121293407780092
"3301",-0.252199688594158,-0.0439430649295235
"3302",0.306149731903564,-0.112875990650306
"3303",-0.0280061290301411,0.301170896898171
"3304",0.0725528376060625,0.319284659328099
"3305",0.054392319016927,0.15884060583463
"3306",-0.262947804732565,-0.332469055234778
"3307",-0.65581824757973,-0.242939103109654
"3308",-0.395402268235086,-0.624850403942901
"3309",-0.498550780977421,0.0402531942772382
"3310",-0.0977119759679314,-0.288178608544326
"3311",-0.879494205163476,-0.59610429909541
"3312",-0.228655904770829,-0.219385349568784
"3313",-0.43055937078527,-0.461378596189589
"3314",-0.604080028487744,-0.612344415077566
"3315",-0.902839337041832,-0.652695137306392
"3316",-0.757081849040417,-0.21290627724331
"3317",-0.601929421231024,-1.20400588862526
"3318",-0.293572809752937,-0.145333350398105
"3319",0.0468225497693273,0.053431657458204
"3320",-0.0804910342619398,0.133471535803807
"3321",0.337421190479919,-0.110379046747794
"3322",-0.160715442794338,0.321696806359775
"3323",0.738864382715453,0.256359417390412
"3324",-0.0773613378347722,0.44769117700283
"3325",0.168478810717462,0.143345868013531
"3326",0.0681387641412394,0.328467517768633
"3327",0.18538372517436,-0.143536511388
"3328",-0.0753038960448779,0.499779216204423
"3329",1.10201983267158,0.697442491716414
"3330",1.11401877371691,1.15486457657681
"3331",1.39487670380829,1.28356910662194
"3332",1.36365603636201,1.54870524874652
"3333",0.625833354900743,1.07926442596708
"3334",0.798884591980605,0.632351205986608
"3335",0.809459099902894,0.941081041338312
"3336",0.440133397730023,0.416331482280257
"3337",-0.21623598531608,-0.200790059029707
"3338",0.459958963189417,0.697831968569734
"3339",1.1411917835415,0.914743361520986
"3340",0.785311513682686,1.07730854227458
"3341",0.726835770375509,0.522956960428321
"3342",0.306567515336355,0.780085916172776
"3343",0.567978807113285,0.328924228059132
"3344",1.18745299145227,1.13712329543543
"3345",1.36183150463109,1.02548119446277
"3346",1.42849256336078,1.69421567840062
"3347",2.61716872707237,2.31668916428366
"3348",2.941613823968,2.79006120732486
"3349",2.61484030891691,2.90665275425905
"3350",2.87599501341342,2.62998466180681
"3351",2.67650034295777,2.45638176402393
"3352",2.67650034295777,2.45638176402393
"3353",2.21810153391068,2.22254933949765
"3354",2.18356774689316,2.04654141243926
"3355",2.74229364655629,2.45171365595226
"3356",2.49656015926462,2.61695449170818
"3357",2.39201446330797,2.31390059129766
"3358",2.64912363649035,2.48609706478984
"3359",2.9611868075802,2.57079610222737
"3360",2.86518858752367,3.14820328958784
"3361",2.74588491961073,2.86328733395911
"3362",2.53438564801103,2.76461415971755
"3363",2.53329172923762,1.99838584664041
"3364",2.47326984206815,2.35895303869962
"3365",2.42753881705287,2.72213415731772
"3366",2.52573733938103,2.26448972765979
"3367",1.85727279470746,2.38012125135529
