"","x","y"
"2313",0.886134276822453,0.350329647065143
"2314",1.11457137340429,1.65007569090717
"2315",0.884593753370645,0.355489853615581
"2316",1.11332938011809,1.64339095647396
"2317",0.885590013484488,0.357675450953277
"2318",1.11571914367669,1.64036908276162
"2319",1.11571914367669,1.64036908276162
"2320",0.877334097242785,0.363597589899132
"2321",1.12651935949384,1.63182159007519
"2322",0.876994741988846,0.37162381988495
"2323",1.11662069711472,1.63058901720428
"2324",0.874358330705421,0.365874537822122
"2325",1.12232980753476,1.63662294275472
"2326",0.876841085965879,0.362049405852241
"2327",1.1204367290202,1.63567763623544
"2328",0.880593275185985,0.367424142465991
"2329",1.11594837115195,1.62807925697207
"2330",0.883575912633728,0.373678429406368
"2331",1.113386138003,1.62498450083194
"2332",0.887946929209155,0.369721143045626
"2333",1.11932438595196,1.63785820997071
"2334",0.882968653422684,0.366184527789337
"2335",1.11646316170673,1.63055803279341
"2336",1.11646316170673,1.63055803279341
"2337",0.879795062923077,0.371531300539853
"2338",1.1156657965798,1.62308547421453
"2339",0.878631242976263,0.376936225648153
"2340",1.12381278863321,1.63131230214958
"2341",0.881509464412615,0.368943279189782
"2342",1.12140314715442,1.62740090558086
"2343",0.879048784448694,0.377374588046157
"2344",1.12069832321512,1.61805532346721
"2345",0.871185948348513,0.374296011744834
"2346",1.13182991849985,1.61353635835846
"2347",0.875692589689105,0.384657691150188
"2348",1.11660403659452,1.61961618135211
"2349",0.884518479835945,0.373604953216614
"2350",1.11401198576807,1.62846888591822
"2351",0.888083677066083,0.372233329135552
"2352",1.11771544788278,1.6279000958219
"2353",0.88654215550049,0.371660656042441
"2354",1.12165996574124,1.62626295181688
"2355",0.868201541711283,0.369171185257749
"2356",1.13181314168006,1.61988984897985
"2357",0.868132413203971,0.382183338184319
"2358",1.12770367957158,1.61963647997238
"2359",0.872164015276576,0.383720396209224
"2360",1.12982089976867,1.6188758239709
"2361",0.867811894033603,0.382900634476254
"2362",0.867811894033603,0.382900634476254
"2363",1.13133935367115,1.61072105949491
"2364",0.875023794157774,0.383618256315044
"2365",1.13478912408093,1.61158799459692
"2366",0.862512406284788,0.38331531723722
"2367",1.14081516004628,1.62078029947466
"2368",0.853407704453985,0.381256379756614
"2369",1.14430845720425,1.61859047945532
"2370",0.859450138362146,0.38472859297523
"2371",1.14023129088619,1.6144105610128
"2372",0.858548643205059,0.383542972920577
"2373",1.14735353915911,1.62222974300798
"2374",0.861543850725123,0.381337059056061
"2375",1.12933786309521,1.62264590007912
"2376",0.866160132852631,0.37770521369875
"2377",1.13467684042372,1.61567540940921
"2378",0.870719835165206,0.380386444453705
"2379",1.12470125817449,1.61515715999238
"2380",0.875912374726289,0.39620649314823
"2381",1.12789496734232,1.60400574232479
"2382",0.863725355317937,0.399994067618652
"2383",1.13874542167031,1.59879437595249
"2384",0.872427752779488,0.401773517982544
"2385",1.12704010277481,1.6040733361028
"2386",0.876794604643522,0.39320574980283
"2387",1.11290688300217,1.60465672596293
"2388",0.891014826678962,0.391570379601042
"2389",1.10597966902583,1.60411084631666
"2390",0.887895276256049,0.398087842093919
"2391",1.11229442668672,1.59665374880808
"2392",0.886845038848108,0.404317528313823
"2393",1.11657229389453,1.59382818339821
"2394",0.87985353443914,0.404732623174079
"2395",1.10943329800435,1.59341200636189
"2396",0.895303724253002,0.406282428614085
"2397",1.10768326089853,1.59363289042393
"2398",0.886745379769817,0.402427051648377
"2399",1.11302542114907,1.59680899526651
"2400",0.897186922898594,0.406783338659264
"2401",1.09349702208428,1.58897377048286
"2402",0.894729567808042,0.408603667525912
"2403",1.10751553985241,1.59354608809917
"2404",0.891440064254862,0.414823722177561
"2405",1.10782462475127,1.58201940228368
"2406",1.10782462475127,1.58201940228368
"2407",0.896302740236304,0.40824299515495
"2408",1.1067038184477,1.59120558081511
"2409",0.88693778600551,0.411121621504318
"2410",1.10716891787833,1.58471137000254
"2411",0.888941983774108,0.414441764870989
"2412",1.10905383096001,1.58626529095707
"2413",0.889482974940764,0.411410819943143
"2414",1.1135368135494,1.58835651325515
"2415",0.885540523085071,0.407885628085064
"2416",1.11734620537689,1.58542819543964
"2417",0.87909450324879,0.414595424755552
"2418",1.11616516650863,1.58737278989286
"2419",0.888127893482066,0.402908692224443
"2420",1.11158358790006,1.59554403707323
"2421",0.890568777223074,0.396885240469786
"2422",1.10801871327571,1.60832064485841
"2423",0.891697086096958,0.392957611616935
"2424",1.10397057675964,1.60501631477494
"2425",0.895221851731091,0.39415529462143
"2426",1.10318907099546,1.60012330327085
"2427",0.906091231593955,0.392137693948012
"2428",1.08675718889292,1.60709038309383
"2429",0.90936307382343,0.387989011317379
"2430",1.08965668517668,1.60880366138725
"2431",0.904531706494233,0.389173592807168
"2432",1.0893767152255,1.61521520660376
"2433",0.915198871069281,0.386833614326111
"2434",1.08468297851344,1.6130581303204
"2435",0.913841664633477,0.380251388150574
"2436",1.08195504227869,1.61880388487412
"2437",0.914217866864481,0.373866007521159
"2438",1.09055173106955,1.62965484723106
"2439",0.909152796225217,0.373006371340107
"2440",1.08752747848238,1.62738930601334
"2441",0.909220244112136,0.368699477494342
"2442",1.09396243016821,1.63220442113609
"2443",0.897123865658325,0.369661151773627
"2444",1.10700576070884,1.62509943715127
"2445",0.895494514623126,0.371619019889543
"2446",1.10518387340321,1.63737405381034
"2447",0.897323352866825,0.367936638285248
"2448",1.10584899392419,1.6218931260514
"2449",0.888098613332012,0.375926517843277
"2450",1.11623944395224,1.62939512706985
"2451",0.879979191329722,0.369686786523978
"2452",1.12067420563068,1.63269488110647
"2453",0.877809287649413,0.368017866805435
"2454",1.12121576950989,1.63133895539934
"2455",0.886408230795004,0.368751718266627
"2456",0.886408230795004,0.368751718266627
"2457",1.11666853684323,1.63956313436477
"2458",0.879528799761834,0.352770307076565
"2459",1.11814549070769,1.64402111444112
"2460",0.882205576253205,0.357801251299546
"2461",1.11104719951672,1.64558150389242
"2462",0.898277732361867,0.354187067974537
"2463",1.10432289238691,1.64795428846967
"2464",0.895566824193003,0.363716762949225
"2465",1.09846734466646,1.64235744776581
"2466",0.9006528237795,0.36696594123448
"2467",1.09912082966209,1.63028331348882
"2468",0.902457058197962,0.3624711123635
"2469",1.10200398962102,1.63002397833338
"2470",0.894821042957743,0.373724666793267
"2471",1.1057853074956,1.6270464086024
"2472",0.894610425950006,0.371961134239903
"2473",1.10867091828004,1.63173934055498
"2474",0.888918079809403,0.35960251955065
"2475",1.11496707418793,1.63909322424149
"2476",0.886652639423494,0.364793744262952
"2477",1.12262019474568,1.64258210307218
"2478",0.884560389075419,0.352110390961024
"2479",1.10948424555257,1.64492482410073
"2480",0.88620430026936,0.35688220780302
"2481",1.1043979987383,1.6514539584916
"2482",0.893520073178676,0.343762937471702
"2483",1.10249997481034,1.65642651754184
"2484",0.901166953378945,0.346018371185293
"2485",1.0957939586936,1.64753915241611
"2486",0.90005016585641,0.35858779533891
"2487",1.09744677966535,1.64521616308105
"2488",0.899194123272328,0.351017928934342
"2489",1.10491539872765,1.65443090698293
"2490",0.894185075843192,0.345790237570028
"2491",1.11154109685787,1.65435307713827
"2492",0.887908891805336,0.345095195007095
"2493",1.11516061480354,1.65709902436412
"2494",0.885987352206447,0.347946405135193
"2495",1.11967053140654,1.65048728632562
"2496",0.882531993692126,0.345335597970739
"2497",1.10860646886902,1.64750533765149
"2498",0.89245111604029,0.361609345077754
"2499",1.10834558965116,1.63225000319245
"2500",0.894294061017749,0.372312106991862
"2501",1.10591550629225,1.61898791198043
"2502",0.889044113994916,0.379450699829925
"2503",1.11243970556321,1.62775596048724
"2504",0.896638217996023,0.374182507795189
"2505",1.09709975501636,1.62616314950695
"2506",0.902326498640625,0.37521863383532
"2507",1.09698374824817,1.61998247425023
"2508",0.904996325281175,0.380543506113517
"2509",1.08651408211076,1.62252736042554
"2510",0.90772888664027,0.378911715318044
"2511",1.09411001056246,1.62318183174333
"2512",0.89768826668557,0.377563213861078
"2513",1.10287376581998,1.62620856446383
"2514",0.911539037013424,0.376220595222157
"2515",1.09392689146924,1.62663068119297
"2516",0.90195978513015,0.37620437292374
"2517",1.0995829753557,1.62322843347107
"2518",0.898796031366651,0.37364826391123
"2519",1.09866535172906,1.62378028387264
"2520",0.8969781096262,0.380814835942536
"2521",1.1074474188056,1.61414657115958
"2522",1.1074474188056,1.61414657115958
"2523",0.888211437889058,0.396445343136058
"2524",1.10904477217067,1.60767927825957
"2525",0.888638652681174,0.3959845713976
"2526",1.10719631796589,1.60723929286449
"2527",0.892317132039497,0.39344962828048
"2528",0.892317132039497,0.39344962828048
"2529",1.10248826178509,1.61397549676272
"2530",0.894499666499101,0.39210174349013
"2531",1.10857732951741,1.60952212403989
"2532",0.894561993604788,0.402378728892982
"2533",0.894561993604788,0.402378728892982
"2534",1.09861542315645,1.59896501196234
"2535",0.898767465481428,0.394141486235422
"2536",1.10287508578134,1.60840580349795
"2537",0.892333286942083,0.395176786968916
"2538",1.11607994701441,1.60151439083062
"2539",0.878157732160493,0.3993340430919
"2540",1.12211525639339,1.59999211601328
"2541",0.879633467666559,0.40281153043495
"2542",1.11723390150116,1.5961648228694
"2543",0.888772340728963,0.412523543107235
"2544",0.888772340728963,0.412523543107235
"2545",1.11562091523479,1.59137888865307
"2546",0.882732364117434,0.406731212831537
"2547",1.11556770557695,1.59164466315791
"2548",0.883036455986089,0.406233162317123
"2549",1.12004158545887,1.58527043444793
"2550",0.879816098763687,0.419253736394014
"2551",1.11718681324867,1.58867491346759
"2552",0.885931561748667,0.416555959784515
"2553",1.12255392415648,1.57740221994665
"2554",0.877446537802523,0.420578070187275
"2555",1.12872857225507,1.57379284356519
"2556",0.874540335099892,0.429683441919203
"2557",1.12652260012235,1.56981035890598
"2558",0.873920088472979,0.428039189366005
"2559",1.12104274892571,1.57316585886964
"2560",0.88321697751875,0.42733088504231
"2561",1.11659791572714,1.57278086157501
"2562",0.888494837116053,0.419696303790187
"2563",0.888494837116053,0.419696303790187
"2564",1.11277541193596,1.57374646766989
"2565",0.887064931573349,0.430064265510598
"2566",1.10511253515072,1.57131534011371
"2567",0.903027037239138,0.433510185079855
"2568",1.0916010288504,1.56845760690738
"2569",0.905640945180821,0.429635102805722
"2570",1.10264139170362,1.57599866768104
"2571",0.901912463503199,0.421099986406481
"2572",1.09756729013777,1.58006191257174
"2573",0.897027985112886,0.423131279922961
"2574",1.09779208970065,1.57149313543825
"2575",0.902924363498794,0.424679334551452
"2576",1.10239226566922,1.5763553232723
"2577",0.900619958056648,0.417054527209748
"2578",1.0973137796235,1.58438679335511
"2579",0.906067086907361,0.416845299127405
"2580",1.09986070199134,1.57983529433998
"2581",0.89729486082785,0.422272661134575
"2582",1.10039353070335,1.57659389984948
"2583",0.90644809102997,0.422712803179772
"2584",1.10074760165433,1.56783563284372
"2585",0.903567285178001,0.429068107814981
"2586",1.09165679029366,1.57076904773251
"2587",0.914521021115917,0.43334762401417
"2588",1.09013117144147,1.56759426049405
"2589",0.913133503593553,0.431393757953981
"2590",1.08924842747371,1.56490274778452
"2591",0.910938308943704,0.434229792639054
"2592",1.08955481195604,1.56772139013228
"2593",0.911462436698918,0.434962880302065
"2594",1.08743947526624,1.5690502542781
"2595",0.910961795518231,0.42304218777106
"2596",1.0860506847278,1.57949863470179
"2597",0.913399373626898,0.425327805896873
"2598",1.0920654632918,1.58314700691326
"2599",0.903138707502255,0.414844957211396
"2600",1.09598299867554,1.59291161488823
"2601",0.913598805152185,0.403363494747864
"2602",1.08542209955876,1.5977162767508
"2603",1.08542209955876,1.5977162767508
"2604",0.913605368922379,0.400164156176047
"2605",1.09110938882535,1.6045562647493
"2606",0.917511606958344,0.394796585617497
"2607",1.08234165743237,1.60302508657449
"2608",0.916974734877283,0.395610845763214
"2609",1.08520385863126,1.59377519252989
"2610",0.911020197966014,0.399096038787279
"2611",1.08937831010026,1.59994882135418
"2612",0.912613578215142,0.400348257126197
"2613",1.08486830324398,1.59513825372044
"2614",0.917718874558656,0.407964153677656
"2615",1.07878706865916,1.59711316446787
"2616",1.07878706865916,1.59711316446787
"2617",0.914627830099965,0.392560935851126
"2618",1.07847480299757,1.60555418497163
"2619",0.916970172142964,0.392176530650751
"2620",1.08897678827587,1.60950084257075
"2621",0.905822319154758,0.387053496511212
"2622",1.09772915767858,1.60531300220913
"2623",0.899308405257403,0.390433588901892
"2624",1.10494297898713,1.60906435322616
"2625",0.894052287232722,0.395911308285421
"2626",1.10513850970784,1.60559638508345
"2627",0.891420701187277,0.39348581493683
"2628",1.10160114728688,1.60758068717587
"2629",0.898799665388268,0.397182281142149
"2630",1.10211959621144,1.59945023580979
"2631",0.891341899399348,0.393498650221165
"2632",1.11574537580352,1.59772907826611
"2633",0.877723636604658,0.409372637252946
"2634",1.11549613128395,1.5945180705818
"2635",0.892312839416398,0.406725830554737
"2636",1.10066706967406,1.59261826187486
"2637",0.894613070944721,0.413944743662102
"2638",1.10722065942453,1.59290185428633
"2639",0.895255973735007,0.406151564893169
"2640",1.09794653562017,1.5965260055692
"2641",0.911360286354099,0.40402721599741
"2642",1.07682149105772,1.59755377767142
"2643",0.917553339263965,0.406750048977717
"2644",1.07944691219572,1.58886459079436
"2645",0.921516918405823,0.403621510183416
"2646",1.0792759523425,1.60373415598603
"2647",0.920900843886878,0.398144124075081
"2648",1.07696027514514,1.60139380498072
"2649",0.92392624944349,0.400493766891135
"2650",1.0702258827154,1.5927556522292
"2651",0.930034099580887,0.412525865742518
"2652",1.06916074542921,1.58459240222113
"2653",0.930424791141751,0.416197897980116
"2654",1.06823073908336,1.58293680426253
"2655",0.928573823882972,0.408146703282003
"2656",1.06734951294766,1.59371761533453
"2657",0.934081953622535,0.410465497707908
"2658",1.06272323245343,1.58203166427496
"2659",0.944349731625407,0.41436163887536
"2660",1.05794810844359,1.57964756104993
"2661",0.948287664634972,0.423368795278762
"2662",1.04813352054156,1.58231092517814
"2663",0.959920534497029,0.418911716995109
"2664",1.03892573000831,1.57343679001585
"2665",0.961622087436861,0.424800856344405
"2666",1.03753193550956,1.5669965248763
"2667",0.96570075968169,0.436812579520206
"2668",1.03054962226298,1.55706748176868
"2669",0.963143968645743,0.443089065531855
"2670",1.03747484387121,1.55760485066146
"2671",0.961112240972184,0.44267246370706
"2672",1.04684424557258,1.55623470675127
"2673",0.945838108551393,0.443193287100566
"2674",1.05407749421302,1.55680984797936
"2675",0.944315265579356,0.43899475098028
"2676",1.05941244969161,1.56449034265785
"2677",0.940427519159352,0.436726159119311
"2678",1.06576531470649,1.57313751599405
"2679",0.926929748356335,0.429448390803501
"2680",1.06536083807357,1.56421356747934
"2681",0.932562736144092,0.429098049642687
"2682",1.07540422793496,1.56864405746836
"2683",0.929200531016738,0.422559667065589
"2684",1.07142553050631,1.57111175236196
"2685",0.92896988458812,0.42728556107731
"2686",1.07739210818639,1.5693264897207
"2687",0.926446127204898,0.430140389682251
"2688",1.07819467666002,1.56745787981736
"2689",0.920878255885022,0.437562842415584
"2690",1.08142064560565,1.55378021303602
"2691",0.91538835044564,0.441770941174227
"2692",1.08901756929855,1.56002242687706
"2693",0.906185589007209,0.433991242996136
"2694",1.09213049738386,1.57383513236923
"2695",0.910845891715683,0.425710067602624
"2696",1.0843852301874,1.57223045455429
"2697",0.90913198569847,0.42456916600837
"2698",1.09143559255556,1.57623210617267
"2699",0.915520848247409,0.426318612245937
"2700",1.08642392031945,1.57059098504428
"2701",0.916074511676623,0.420581681383602
"2702",1.08353796258809,1.57846460274736
"2703",0.91458053726037,0.426854980257448
"2704",1.08596509833023,1.57296274993525
"2705",0.911761759629919,0.424183070066976
"2706",1.09711546021554,1.57134294560721
"2707",0.901630259235122,0.425591471334316
"2708",1.09658638364522,1.57438546821431
"2709",0.905784027593739,0.438253203089255
"2710",1.09698074848709,1.550475874474
"2711",0.911020747895063,0.447477366544393
"2712",1.08966454338803,1.55925949817885
"2713",0.903886590747784,0.442749245556342
"2714",1.0980856481386,1.55737006622771
"2715",0.903586867971013,0.440097414513142
"2716",1.09484242698588,1.56676102359123
"2717",0.910854944438639,0.427351115919208
"2718",1.08988259210492,1.57914446814811
"2719",0.911403046889381,0.419037104077409
"2720",1.09485416242806,1.58105754663191
"2721",0.908678535907595,0.419931218434046
"2722",1.07529419718278,1.58783947172765
"2723",0.921313969538976,0.410336610144178
"2724",1.07915560342681,1.59084481327841
"2725",0.928667578891049,0.411114562555519
"2726",1.05770078359094,1.59769235703629
"2727",0.940420573319166,0.396809668019509
"2728",1.06186680258979,1.59968253007143
"2729",0.939134178382884,0.400247414396217
"2730",1.05940274776844,1.6055500818137
"2731",0.93996691966122,0.38831077845413
"2732",1.06039885007951,1.60019938923783
"2733",0.934232043737951,0.40765955518613
"2734",1.06706878830375,1.60253760824313
"2735",0.920353100022982,0.398096384234342
"2736",1.08313673918835,1.60098767552873
"2737",0.910631477845704,0.410604509025704
"2738",1.08188926138814,1.59020373145009
"2739",0.92104422924179,0.409484141651411
"2740",1.08075429143806,1.59024815955434
"2741",0.918645754771759,0.421828601026986
"2742",1.08330120700136,1.57807112051177
"2743",0.919601973408918,0.418761674336078
"2744",1.08180345860786,1.58432031834257
"2745",1.08180345860786,1.58432031834257
"2746",0.924106889252837,0.41338987715601
"2747",1.07463378185745,1.5876857483628
"2748",0.932900124648457,0.403144686843736
"2749",1.06501752501189,1.59093875294234
"2750",0.93259000816601,0.403212315509495
"2751",1.06551672935046,1.59675397846813
"2752",0.938312687084326,0.397792783574815
"2753",1.04887292700418,1.59825795801583
"2754",1.04887292700418,1.59825795801583
"2755",1.04887292700418,1.59825795801583
"2756",0.956447131647358,0.407557494824382
"2757",1.03746153966928,1.59820533206045
"2758",0.966506385289885,0.405235151644531
"2759",1.02593247849331,1.59258841383559
"2760",0.984959473091989,0.402716396640427
"2761",1.02174857591269,1.59808251812425
"2762",0.983909775894193,0.405537385839618
"2763",1.01676106283861,1.59463169105233
"2764",1.01676106283861,1.59463169105233
"2765",0.979321826317421,0.403579565351515
"2766",1.02889371547127,1.59564338165526
"2767",0.970022824481867,0.402822607564888
"2768",1.03083217315085,1.60484999483047
"2769",0.970845042001986,0.387657187408348
"2770",1.02956468529167,1.61478773183728
"2771",0.965642267476807,0.383321764274522
"2772",1.02763473128431,1.61754708625081
"2773",0.972905984799764,0.381596049262927
"2774",1.02999183706732,1.61965710341158
"2775",0.970118910712348,0.383837196410274
"2776",1.02740323313217,1.61218466446988
"2777",0.971887676830799,0.389074478169426
"2778",1.02199813143717,1.61126045180694
"2779",0.976414923786467,0.381013243282939
"2780",1.02480122726463,1.618562897177
"2781",0.972772427170271,0.377377909265258
"2782",1.02776984628396,1.62131011896839
"2783",0.968722177114527,0.376929909909352
"2784",1.03746014534466,1.62204980961058
"2785",0.97251623587435,0.382515872005427
"2786",1.01787312169558,1.62608635388626
"2787",0.986179016517744,0.379727249492598
"2788",1.01320204204197,1.6185208185487
"2789",0.99165405072168,0.388567034582333
"2790",1.0048091676297,1.61632618185814
"2791",0.995573995996065,0.385373947290041
"2792",1.0041366350296,1.61757202728526
"2793",1.00262874951892,0.387501037734083
"2794",0.997220961268628,1.61205442087275
"2795",1.00113342938156,0.387738636460852
"2796",1.00331489859395,1.61112881349674
"2797",0.991105121913147,0.38707866073273
"2798",1.01370801414227,1.60695110914136
"2799",0.993457944344188,0.394389286190202
"2800",1.00297321585638,1.6050276363792
"2801",0.993488462639517,0.394137503319288
"2802",1.00812173811448,1.60285297346548
"2803",0.989584141734339,0.404874992070469
"2804",1.01018722666971,1.59177831523308
"2805",0.992346074576971,0.40993406157032
"2806",1.00257240358889,1.58926846530465
"2807",0.994793708956621,0.410704449861459
"2808",1.0035022507895,1.59056222318034
"2809",1.00021951700503,0.408869539242329
"2810",0.999324460289059,1.59179095527484
"2811",1.00323324537082,0.403782099259018
"2812",0.988113495786587,1.5924359250246
"2813",1.0136661429579,0.40622886187064
"2814",0.989431482026855,1.59780537264772
"2815",1.01340926432863,0.406295864099751
"2816",0.986450176402544,1.59522462075923
"2817",1.01238724015726,0.40332710863556
"2818",0.991476771271376,1.59509427066198
"2819",1.00475846458777,0.404336195665723
"2820",0.998334737803678,1.59841472584822
"2821",0.998041246546566,0.404429082310057
"2822",1.00137607376261,1.60517907386324
"2823",0.992380554417065,0.400190070341574
"2824",1.01709606394088,1.59983589269614
"2825",0.984726674812034,0.399808137762062
"2826",1.01505802131193,1.6022836763052
"2827",0.985874370634397,0.388230905240247
"2828",1.01253794718981,1.60436852357261
"2829",0.989975388653574,0.394463279943469
"2830",1.00859568563916,1.60536578793295
"2831",0.983485989182948,0.395717755180685
"2832",1.02001148364959,1.59703740630849
"2833",0.982721229942546,0.399911333153161
"2834",1.01331307613878,1.59242508868256
"2835",0.991386757940282,0.410216156155539
"2836",1.00468075591244,1.59047979435108
"2837",1.0014877873348,0.405922458328533
"2838",1.0048941098939,1.59827429548205
"2839",0.991370336509496,0.401985380388661
"2840",1.01025764059251,1.60367373341577
"2841",0.990734943245874,0.398876388232922
"2842",1.01156967873695,1.59886147538742
"2843",0.98739726530472,0.398147926723952
"2844",1.0039179064439,1.60726057796749
"2845",0.989411475111391,0.387654101518599
"2846",1.00434219450234,1.60858091518876
"2847",0.999422523622315,0.391487746693118
"2848",1.00075545225564,1.6023196734522
"2849",0.996251769555483,0.395036997555541
"2850",1.00439373174832,1.59431134033687
"2851",1.00119172299456,0.415988699652378
"2852",0.999345678945356,1.5944788369327
"2853",1.00086143079549,0.40339158450295
"2854",0.993467361559379,1.60171733888985
"2855",1.00254127993126,0.400037745257877
"2856",1.00200854827647,1.59155789070379
"2857",0.992060746992586,0.414388935460576
"2858",1.00252681501699,1.58842389692507
"2859",1.00645709137636,0.419265107893737
"2860",0.992157693820631,1.58031089030662
"2861",1.01243846508573,0.422934887406812
"2862",0.995190473092329,1.575404643106
"2863",0.996947271620521,0.425614026346615
"2864",0.999196554188927,1.56526211748629
"2865",0.999424027435718,0.429223287577157
"2866",1.00333859714981,1.57159096140315
"2867",0.997592980044874,0.429053123097139
"2868",0.995363265430949,1.57748359669844
"2869",1.0065326964886,0.414106227769834
"2870",0.99413756251422,1.58411321206621
"2871",1.00391116830359,0.41664752070791
"2872",0.990778171716333,1.58160234310241
"2873",1.01261440530595,0.409260451834383
"2874",0.983703029116276,1.59364519476651
"2875",1.01599431409884,0.403111010646877
"2876",0.982673125066774,1.59408187299987
"2877",1.02307861321198,0.401454357199496
"2878",0.980226385429638,1.59806442438935
"2879",1.01431842932336,0.405435909242638
"2880",0.99183735839694,1.59170962676986
"2881",1.01500773350833,0.411234649658005
"2882",1.00076177942446,1.58733272599611
"2883",1.00528975321472,0.423223152999017
"2884",0.991833457584519,1.57880019288144
"2885",1.00000982721663,0.419518047158677
"2886",0.990221922312054,1.57627112789411
"2887",1.01135836291993,0.431907876167111
"2888",0.98426433910847,1.57168505011463
"2889",1.01014224448009,0.420249576177756
"2890",0.99230230961612,1.57476738213952
"2891",1.01463918536063,0.433894682925507
"2892",0.979751721359962,1.56594197644605
"2893",1.01986139197975,0.429321412704737
"2894",0.984113523804297,1.56744259396342
"2895",1.01660569727313,0.433823377074689
"2896",0.991890333966085,1.56604482142818
"2897",1.00738875196591,0.435595063666702
"2898",0.99320657984781,1.56194470751128
"2899",1.0042131456692,0.443830825189196
"2900",0.99831603085897,1.55204530434281
"2901",1.00345505447498,0.452703320514408
"2902",1.00636096665589,1.549251897989
"2903",0.990748852572848,0.448125752776832
"2904",1.01609739015724,1.56425735032182
"2905",0.987446383108332,0.433108927211786
"2906",1.01560975780567,1.57057734391861
"2907",0.982631342884524,0.422454410802025
"2908",1.01859759436639,1.57160690785255
"2909",0.98167221862482,0.424561423567251
"2910",1.02161420773484,1.58268025961545
"2911",0.981276382503764,0.419744997187813
"2912",1.02950650881489,1.58090998319874
"2913",0.967637442243004,0.420365332952842
"2914",1.03184823133016,1.58486945910777
"2915",0.972466418438239,0.418562459236109
"2916",1.02403021720046,1.58090461875106
"2917",0.981659320216139,0.41365921184873
"2918",1.0094659726068,1.58757577610897
"2919",0.999274880924716,0.404529899164074
"2920",1.0052954093619,1.58619246845187
"2921",0.991018178548812,0.417100959666205
"2922",1.00584724067743,1.57349461260642
"2923",0.990506552440457,0.426068424111331
"2924",1.00781796275137,1.57506578109728
"2925",1.00039369899605,0.430346576846044
"2926",0.999329608332851,1.56503055017974
"2927",1.00093280816262,0.433289751378744
"2928",0.994858773791257,1.57208876737454
"2929",1.00675017323315,0.432019021481129
"2930",0.993106904040699,1.5656319418083
"2931",1.00519316915559,0.434419006355134
"2932",0.986379808449023,1.5644700820985
"2933",1.01598507549596,0.427265823118512
"2934",0.980288278177041,1.57104651794409
"2935",1.0199436992218,0.42747133310668
"2936",0.988217333277704,1.57107787028662
"2937",1.01612402525415,0.432159620037762
"2938",0.988558923517572,1.56683291411562
"2939",1.0124413191608,0.431351913176912
"2940",0.981061011405418,1.57060716023965
"2941",1.01146029736843,0.424498592017855
"2942",0.99490062273886,1.58110710217427
"2943",1.0075517959694,0.417472522253824
"2944",0.986842415415159,1.57947176024089
"2945",1.01365879206748,0.415584758191603
"2946",0.982812425982752,1.57848110888022
"2947",0.982812425982752,1.57848110888022
"2948",1.01403911083503,0.421635449471289
"2949",0.974130441641571,1.57206452802408
"2950",1.02660403481551,0.427747574624972
"2951",0.968667280978023,1.58120043110483
"2952",1.02398532400806,0.422510167991137
"2953",0.972403063536496,1.5789851033914
"2954",1.02821288350999,0.42470169601962
"2955",0.969441823340726,1.57577112386421
"2956",1.02882810569267,0.425400936639793
"2957",0.976827717146277,1.5796160080825
"2958",1.02133634261422,0.423612563991038
"2959",0.975768796831559,1.57610317728762
"2960",1.02433016482593,0.42505741647206
"2961",0.977604965748397,1.56359445503031
"2962",1.02672042990477,0.436912177147767
"2963",0.969590677609181,1.55965310766139
"2964",1.03546633652623,0.443489938535292
"2965",0.96912285719277,1.5595355803233
"2966",1.04116096147754,0.439509327598084
"2967",0.95682175600992,1.56047837069385
"2968",1.04140861787551,0.433886604929533
"2969",0.957112444854101,1.56264087034232
"2970",1.04714881471984,0.439216571894644
"2971",0.9470082655237,1.55158097321003
"2972",1.05692944579849,0.441436021244849
"2973",0.940665638455465,1.56197465644692
"2974",1.05995273705042,0.433951448722697
"2975",0.936626171368617,1.5619422339819
"2976",1.07023307099822,0.446187411125246
"2977",0.929377525218766,1.54942389299251
"2978",1.06540720690831,0.457578626508271
"2979",0.930071129202342,1.53827280918873
"2980",1.06860030390029,0.45634710228224
"2981",0.92833761452814,1.54142797606568
"2982",1.06863792548383,0.457613600843747
"2983",0.941237789767899,1.54553964173405
"2984",1.05842036604157,0.457818536520807
"2985",0.937899487623338,1.54318426735344
"2986",1.06122067180489,0.455774060489342
"2987",0.93471382405529,1.54494304700381
"2988",1.0690972550332,0.451613461640763
"2989",0.925268833832163,1.54212707651154
"2990",1.06941947539897,0.462252392983738
"2991",0.937095907517943,1.53826559678179
"2992",1.06884666222528,0.464544901662647
"2993",0.939365148349287,1.53448649136115
"2994",1.06425496656178,0.465242442946794
"2995",0.933984493303418,1.53726126238204
"2996",1.06704796872659,0.457917915873282
"2997",0.93638804030242,1.54279358435241
"2998",1.06460067555841,0.458584323185901
"2999",0.935782430697175,1.54075620605579
"3000",1.06157733470386,0.460723944759427
"3001",0.943103900860666,1.53118584693211
"3002",1.05647427978068,0.469914809634155
"3003",0.940210626542317,1.53379876701247
"3004",1.05426065110169,0.453142636800744
"3005",0.944824856257562,1.54603475311258
"3006",1.05107356323387,0.45337802349335
"3007",0.950262546184285,1.55373950340923
"3008",1.04788596329852,0.447073377763876
"3009",0.957292742742346,1.5525411358784
"3010",1.03426514617935,0.458739413726199
"3011",0.973035168602063,1.5377905118328
